date,open,high,low,close,volume
2024-11-16 12:00:00+00:00,218.9,221.8,216.2,219.26,435536.591
2024-11-16 13:00:00+00:00,219.25,221.15,217.73,217.88,207164.735
2024-11-16 14:00:00+00:00,217.88,219.16,216.6,217.23,220007.485
2024-11-16 15:00:00+00:00,217.23,217.47,213.72,215.03,392792.083
2024-11-16 16:00:00+00:00,215.03,215.96,213.35,214.42,226230.048
2024-11-16 17:00:00+00:00,214.41,216.3,213.68,215.54,158258.9
2024-11-16 18:00:00+00:00,215.53,216.91,214.98,216.5,146256.893
2024-11-16 19:00:00+00:00,216.5,217.0,215.81,216.27,114188.172
2024-11-16 20:00:00+00:00,216.27,216.92,214.73,215.33,111333.605
2024-11-16 21:00:00+00:00,215.33,217.0,215.03,216.98,106208.012
2024-11-16 22:00:00+00:00,216.98,217.36,214.1,214.2,89322.872
2024-11-16 23:00:00+00:00,214.19,216.24,214.01,215.71,123841.209
2024-11-17 00:00:00+00:00,215.72,218.55,215.56,217.7,162358.033
2024-11-17 01:00:00+00:00,217.71,219.5,214.24,216.15,231358.233
2024-11-17 02:00:00+00:00,216.15,217.37,212.1,216.17,299725.544
2024-11-17 03:00:00+00:00,216.17,221.5,215.0,221.37,320453.648
2024-11-17 04:00:00+00:00,221.37,236.0,221.37,235.08,1509256.538
2024-11-17 05:00:00+00:00,235.07,239.63,234.18,236.59,605220.693
2024-11-17 06:00:00+00:00,236.58,239.9,235.61,239.43,477332.06
2024-11-17 07:00:00+00:00,239.43,239.8,236.5,237.23,322955.061
2024-11-17 08:00:00+00:00,237.22,242.33,237.22,237.74,540595.841
2024-11-17 09:00:00+00:00,237.74,238.75,235.65,238.15,301459.519
2024-11-17 10:00:00+00:00,238.15,241.29,237.42,240.67,258378.8
2024-11-17 11:00:00+00:00,240.66,241.75,234.29,234.81,425165.095
2024-11-17 12:00:00+00:00,234.81,236.01,231.56,234.8,430432.688
2024-11-17 13:00:00+00:00,234.79,234.97,229.4,231.47,433999.234
2024-11-17 14:00:00+00:00,231.46,233.96,231.01,233.4,314937.689
2024-11-17 15:00:00+00:00,233.4,235.18,232.3,233.96,190728.773
2024-11-17 16:00:00+00:00,233.96,234.75,232.29,233.48,209209.63
2024-11-17 17:00:00+00:00,233.48,234.79,231.51,233.86,190428.269
2024-11-17 18:00:00+00:00,233.87,234.58,231.21,232.74,158095.099
2024-11-17 19:00:00+00:00,232.75,235.59,231.64,235.4,174984.659
2024-11-17 20:00:00+00:00,235.4,237.24,233.79,235.87,203971.491
2024-11-17 21:00:00+00:00,235.87,236.72,232.71,233.05,197491.501
2024-11-17 22:00:00+00:00,233.04,235.8,231.59,234.74,235536.064
2024-11-17 23:00:00+00:00,234.73,238.4,233.33,237.47,239350.042
2024-11-18 00:00:00+00:00,237.47,238.56,234.01,235.11,251836.005
2024-11-18 01:00:00+00:00,235.1,239.84,234.38,237.56,256194.477
2024-11-18 02:00:00+00:00,237.56,240.0,237.23,239.67,174781.88
2024-11-18 03:00:00+00:00,239.67,244.47,237.15,244.18,407447.308
2024-11-18 04:00:00+00:00,244.18,245.27,240.59,242.5,380137.339
2024-11-18 05:00:00+00:00,242.49,244.44,241.51,243.1,279780.822
2024-11-18 06:00:00+00:00,243.1,243.75,241.28,241.95,307065.546
2024-11-18 07:00:00+00:00,241.96,242.57,239.39,242.05,258479.334
2024-11-18 08:00:00+00:00,242.06,243.14,239.74,242.65,227519.844
2024-11-18 09:00:00+00:00,242.66,245.65,241.19,244.7,263327.304
2024-11-18 10:00:00+00:00,244.69,248.44,243.65,247.34,415009.171
2024-11-18 11:00:00+00:00,247.34,247.39,241.49,242.5,430011.848
2024-11-18 12:00:00+00:00,242.51,244.27,241.26,243.02,248175.866
2024-11-18 13:00:00+00:00,243.01,243.86,238.26,238.71,443146.11
2024-11-18 14:00:00+00:00,238.7,245.0,238.04,241.67,428756.835
2024-11-18 15:00:00+00:00,241.66,244.98,240.36,243.33,418443.516
2024-11-18 16:00:00+00:00,243.33,243.94,238.32,240.04,488758.348
2024-11-18 17:00:00+00:00,240.03,242.32,237.06,239.79,282872.142
2024-11-18 18:00:00+00:00,239.79,241.91,237.05,238.51,254505.381
2024-11-18 19:00:00+00:00,238.51,238.89,234.26,236.28,458845.346
2024-11-18 20:00:00+00:00,236.29,240.44,235.7,238.68,329051.797
2024-11-18 21:00:00+00:00,238.69,240.9,238.11,238.31,203678.166
2024-11-18 22:00:00+00:00,238.3,240.5,238.25,239.43,128402.711
2024-11-18 23:00:00+00:00,239.43,240.3,237.75,239.79,149623.265
2024-11-19 00:00:00+00:00,239.79,240.96,237.54,239.58,160429.356
2024-11-19 01:00:00+00:00,239.57,240.71,238.44,238.66,119890.008
2024-11-19 02:00:00+00:00,238.65,241.35,238.21,241.35,112663.465
2024-11-19 03:00:00+00:00,241.36,243.39,240.44,240.61,212971.736
2024-11-19 04:00:00+00:00,240.6,241.13,238.7,239.86,249757.562
2024-11-19 05:00:00+00:00,239.86,242.27,239.3,240.93,164296.319
2024-11-19 06:00:00+00:00,240.93,243.22,240.66,243.22,130511.8
2024-11-19 07:00:00+00:00,243.22,244.62,242.5,243.32,223220.073
2024-11-19 08:00:00+00:00,243.32,245.35,242.89,244.52,330567.866
2024-11-19 09:00:00+00:00,244.51,246.18,241.93,244.92,304197.192
2024-11-19 10:00:00+00:00,244.92,246.0,244.35,245.98,202308.989
2024-11-19 11:00:00+00:00,245.99,247.0,245.47,246.07,163437.133
2024-11-19 12:00:00+00:00,246.07,247.5,244.54,245.24,216385.507
2024-11-19 13:00:00+00:00,245.24,245.47,239.86,239.99,394966.318
2024-11-19 14:00:00+00:00,239.99,240.77,238.36,239.51,487381.748
2024-11-19 15:00:00+00:00,239.52,241.26,238.45,240.58,256772.392
2024-11-19 16:00:00+00:00,240.59,242.4,240.09,242.05,208439.256
2024-11-19 17:00:00+00:00,242.05,243.3,240.71,242.99,156282.374
2024-11-19 18:00:00+00:00,243.0,244.54,242.0,243.56,291459.307
2024-11-19 19:00:00+00:00,243.57,244.53,242.08,243.54,175574.391
2024-11-19 20:00:00+00:00,243.54,244.23,238.54,239.68,216316.959
2024-11-19 21:00:00+00:00,239.68,240.43,234.42,236.49,427348.576
2024-11-19 22:00:00+00:00,236.49,237.21,233.4,235.45,219599.904
2024-11-19 23:00:00+00:00,235.46,237.91,234.8,237.63,170835.171
2024-11-20 00:00:00+00:00,237.64,237.73,235.5,236.93,181823.523
2024-11-20 01:00:00+00:00,236.94,237.91,234.22,234.8,206161.459
2024-11-20 02:00:00+00:00,234.8,235.06,232.32,232.87,286001.787
2024-11-20 03:00:00+00:00,232.88,233.88,230.37,233.81,314210.7
2024-11-20 04:00:00+00:00,233.81,234.0,231.47,233.63,157716.511
2024-11-20 05:00:00+00:00,233.62,235.11,232.64,234.95,163442.896
2024-11-20 06:00:00+00:00,234.96,235.64,234.28,234.67,142261.449
2024-11-20 07:00:00+00:00,234.66,236.36,234.13,235.94,137475.593
2024-11-20 08:00:00+00:00,235.94,238.78,235.5,237.54,253547.592
2024-11-20 09:00:00+00:00,237.56,238.41,236.54,237.56,160018.732
2024-11-20 10:00:00+00:00,237.55,238.37,236.48,236.73,137278.551
2024-11-20 11:00:00+00:00,236.72,238.37,234.77,237.55,189177.04
2024-11-20 12:00:00+00:00,237.55,238.61,235.51,236.43,165437.702
2024-11-20 13:00:00+00:00,236.43,238.8,235.5,238.49,241853.712
2024-11-20 14:00:00+00:00,238.49,242.54,238.09,240.08,506491.883
2024-11-20 15:00:00+00:00,240.08,240.62,235.9,238.37,342692.038
2024-11-20 16:00:00+00:00,238.37,239.14,232.36,234.7,467527.549
2024-11-20 17:00:00+00:00,234.71,235.61,231.72,231.81,232365.314
2024-11-20 18:00:00+00:00,231.82,234.23,231.01,233.13,306681.096
2024-11-20 19:00:00+00:00,233.12,233.37,230.95,233.0,220706.0
2024-11-20 20:00:00+00:00,233.0,235.44,231.73,234.98,167552.173
2024-11-20 21:00:00+00:00,234.97,238.06,234.32,236.56,234479.802
2024-11-20 22:00:00+00:00,236.56,237.99,235.2,236.44,142418.292
2024-11-20 23:00:00+00:00,236.43,237.36,234.86,235.48,114882.082
2024-11-21 00:00:00+00:00,235.48,238.3,234.89,237.75,155219.659
2024-11-21 01:00:00+00:00,237.74,238.7,236.36,236.37,142179.754
2024-11-21 02:00:00+00:00,236.37,236.54,229.6,232.15,383121.618
2024-11-21 03:00:00+00:00,232.15,236.89,231.7,235.82,266614.373
2024-11-21 04:00:00+00:00,235.82,241.83,235.66,240.38,564132.979
2024-11-21 05:00:00+00:00,240.39,242.0,238.24,239.11,348924.029
2024-11-21 06:00:00+00:00,239.11,239.36,236.83,238.09,195014.382
2024-11-21 07:00:00+00:00,238.09,242.78,238.09,241.47,247900.813
2024-11-21 08:00:00+00:00,241.48,242.62,240.79,242.09,155586.036
2024-11-21 09:00:00+00:00,242.08,243.49,241.49,241.78,248322.366
2024-11-21 10:00:00+00:00,241.77,242.77,240.25,241.88,198624.066
2024-11-21 11:00:00+00:00,241.88,242.58,239.79,239.97,234102.684
2024-11-21 12:00:00+00:00,239.98,246.14,239.95,242.48,542098.209
2024-11-21 13:00:00+00:00,242.48,248.63,242.41,245.33,464680.045
2024-11-21 14:00:00+00:00,245.33,253.0,242.55,251.63,767876.309
2024-11-21 15:00:00+00:00,251.63,252.49,243.42,248.86,878147.835
2024-11-21 16:00:00+00:00,248.87,255.34,248.3,254.76,568227.994
2024-11-21 17:00:00+00:00,254.75,258.99,253.27,257.31,690809.346
2024-11-21 18:00:00+00:00,257.29,259.28,256.1,258.27,395710.41
2024-11-21 19:00:00+00:00,258.27,259.8,253.4,253.93,403224.665
2024-11-21 20:00:00+00:00,253.93,256.89,252.92,254.23,251390.1
2024-11-21 21:00:00+00:00,254.23,255.53,252.89,253.12,199217.177
2024-11-21 22:00:00+00:00,253.11,255.32,253.11,254.92,128550.069
2024-11-21 23:00:00+00:00,254.92,257.5,254.81,256.37,166265.076
2024-11-22 00:00:00+00:00,256.38,258.69,253.96,254.4,234223.56
2024-11-22 01:00:00+00:00,254.4,257.25,252.37,255.05,258884.503
2024-11-22 02:00:00+00:00,255.06,259.67,255.05,257.92,227973.612
2024-11-22 03:00:00+00:00,257.92,264.39,257.01,262.48,533317.88
2024-11-22 04:00:00+00:00,262.48,262.8,260.05,260.82,225432.92
2024-11-22 05:00:00+00:00,260.81,262.59,259.5,260.53,171015.517
2024-11-22 06:00:00+00:00,260.52,261.13,257.84,259.15,204908.506
2024-11-22 07:00:00+00:00,259.15,261.01,258.45,259.22,257763.996
2024-11-22 08:00:00+00:00,259.23,260.96,258.54,259.82,139695.907
2024-11-22 09:00:00+00:00,259.83,259.97,258.3,258.47,187277.301
2024-11-22 10:00:00+00:00,258.46,259.02,256.5,257.21,159790.869
2024-11-22 11:00:00+00:00,257.21,259.51,256.23,259.26,152761.271
2024-11-22 12:00:00+00:00,259.26,260.35,258.5,259.96,157888.755
2024-11-22 13:00:00+00:00,259.95,259.99,252.93,254.96,474661.125
2024-11-22 14:00:00+00:00,254.96,257.03,252.48,253.34,277148.208
2024-11-22 15:00:00+00:00,253.35,256.65,252.85,256.38,256228.176
2024-11-22 16:00:00+00:00,256.38,256.38,253.92,255.16,195528.759
2024-11-22 17:00:00+00:00,255.15,255.99,253.91,254.37,172023.519
2024-11-22 18:00:00+00:00,254.37,255.06,251.47,252.9,185159.015
2024-11-22 19:00:00+00:00,252.91,255.37,251.48,254.04,189840.512
2024-11-22 20:00:00+00:00,254.04,255.44,253.28,255.15,128932.508
2024-11-22 21:00:00+00:00,255.16,257.91,253.59,257.26,138261.459
2024-11-22 22:00:00+00:00,257.26,257.48,254.6,254.84,116881.996
2024-11-22 23:00:00+00:00,254.84,256.9,254.46,256.9,109582.031
2024-11-23 00:00:00+00:00,256.9,257.73,255.3,255.45,166597.164
2024-11-23 01:00:00+00:00,255.46,257.74,254.55,256.57,184075.34
2024-11-23 02:00:00+00:00,256.57,256.66,253.34,254.26,152639.973
2024-11-23 03:00:00+00:00,254.25,257.34,253.46,257.2,169360.705
2024-11-23 04:00:00+00:00,257.2,264.0,256.9,262.11,598828.755
2024-11-23 05:00:00+00:00,262.1,263.49,258.13,259.9,210183.215
2024-11-23 06:00:00+00:00,259.89,260.3,258.54,259.21,138149.104
2024-11-23 07:00:00+00:00,259.21,260.48,257.42,258.26,118411.343
2024-11-23 08:00:00+00:00,258.27,259.46,257.5,257.98,132120.406
2024-11-23 09:00:00+00:00,257.97,259.07,257.42,258.16,90883.937
2024-11-23 10:00:00+00:00,258.16,258.83,256.5,256.76,141620.273
2024-11-23 11:00:00+00:00,256.77,257.36,255.8,256.14,117034.286
2024-11-23 12:00:00+00:00,256.13,258.3,255.91,257.55,145862.118
2024-11-23 13:00:00+00:00,257.56,260.18,257.54,259.79,206550.536
2024-11-23 14:00:00+00:00,259.79,263.37,258.7,262.83,406475.812
2024-11-23 15:00:00+00:00,262.82,263.6,259.52,259.71,304944.19
2024-11-23 16:00:00+00:00,259.71,260.3,254.72,256.64,503432.195
2024-11-23 17:00:00+00:00,256.65,258.16,254.76,257.21,313033.624
2024-11-23 18:00:00+00:00,257.2,257.21,255.35,256.14,110830.005
2024-11-23 19:00:00+00:00,256.15,256.72,254.15,254.39,130667.538
2024-11-23 20:00:00+00:00,254.38,255.49,252.69,255.46,186507.007
2024-11-23 21:00:00+00:00,255.47,255.76,254.21,255.33,129442.123
2024-11-23 22:00:00+00:00,255.34,256.06,254.5,254.95,82084.754
2024-11-23 23:00:00+00:00,254.96,255.32,252.9,254.89,97048.824
2024-11-24 00:00:00+00:00,254.9,258.38,254.49,258.15,134763.643
2024-11-24 01:00:00+00:00,258.15,259.78,257.88,258.67,159967.898
2024-11-24 02:00:00+00:00,258.68,259.52,258.16,258.41,93401.069
2024-11-24 03:00:00+00:00,258.41,259.15,257.32,258.57,99729.758
2024-11-24 04:00:00+00:00,258.58,259.2,255.64,256.86,86145.135
2024-11-24 05:00:00+00:00,256.86,257.25,254.06,255.15,108786.639
2024-11-24 06:00:00+00:00,255.16,256.48,254.16,256.15,81863.774
2024-11-24 07:00:00+00:00,256.15,256.7,255.47,256.63,48906.573
2024-11-24 08:00:00+00:00,256.63,256.75,253.85,254.01,105872.896
2024-11-24 09:00:00+00:00,254.02,255.2,253.0,254.4,122356.966
2024-11-24 10:00:00+00:00,254.39,254.57,248.55,251.95,225043.566
2024-11-24 11:00:00+00:00,251.95,252.3,248.0,248.39,306684.763
2024-11-24 12:00:00+00:00,248.39,250.21,240.93,244.81,454853.952
2024-11-24 13:00:00+00:00,244.82,249.01,243.33,247.64,283846.866
2024-11-24 14:00:00+00:00,247.64,247.81,244.3,247.31,197639.647
2024-11-24 15:00:00+00:00,247.31,247.69,244.03,244.17,200980.992
2024-11-24 16:00:00+00:00,244.18,248.65,243.66,246.84,193377.329
2024-11-24 17:00:00+00:00,246.84,248.09,245.37,247.55,103150.381
2024-11-24 18:00:00+00:00,247.54,250.44,247.05,249.74,112032.238
2024-11-24 19:00:00+00:00,249.74,249.88,247.6,248.58,73047.839
2024-11-24 20:00:00+00:00,248.57,254.0,248.14,250.75,126121.65
2024-11-24 21:00:00+00:00,250.75,251.48,249.5,251.0,82590.683
2024-11-24 22:00:00+00:00,250.99,253.47,250.71,253.47,116404.132
2024-11-24 23:00:00+00:00,253.46,254.76,252.32,252.73,147677.423
2024-11-25 00:00:00+00:00,252.74,253.18,250.5,251.06,103367.962
2024-11-25 01:00:00+00:00,251.06,251.4,245.7,248.55,133506.676
2024-11-25 02:00:00+00:00,248.55,251.57,248.39,249.97,94534.588
2024-11-25 03:00:00+00:00,249.98,252.86,249.73,252.46,90616.912
2024-11-25 04:00:00+00:00,252.45,253.82,251.89,252.38,122177.933
2024-11-25 05:00:00+00:00,252.38,254.05,252.35,253.19,93829.629
2024-11-25 06:00:00+00:00,253.19,253.96,251.66,251.91,115642.911
2024-11-25 07:00:00+00:00,251.91,254.06,251.65,253.28,97131.446
2024-11-25 08:00:00+00:00,253.28,255.2,253.04,254.75,112309.408
2024-11-25 09:00:00+00:00,254.76,256.7,254.56,254.83,155039.723
2024-11-25 10:00:00+00:00,254.83,255.67,253.09,253.9,132508.458
2024-11-25 11:00:00+00:00,253.9,253.95,251.26,252.17,112417.776
2024-11-25 12:00:00+00:00,252.17,252.55,250.2,251.11,112703.564
2024-11-25 13:00:00+00:00,251.1,251.74,246.58,248.05,255061.372
2024-11-25 14:00:00+00:00,248.05,248.98,242.01,242.06,363906.363
2024-11-25 15:00:00+00:00,242.06,247.37,235.04,244.97,769568.448
2024-11-25 16:00:00+00:00,244.97,246.13,241.41,243.01,266329.107
2024-11-25 17:00:00+00:00,243.02,243.06,237.26,239.92,324819.142
2024-11-25 18:00:00+00:00,239.93,242.1,238.76,239.94,143514.798
2024-11-25 19:00:00+00:00,239.94,241.0,237.59,239.65,168097.75
2024-11-25 20:00:00+00:00,239.65,241.15,238.43,239.91,150017.042
2024-11-25 21:00:00+00:00,239.91,240.81,235.37,238.67,219873.434
2024-11-25 22:00:00+00:00,238.67,238.67,231.21,236.75,404071.733
2024-11-25 23:00:00+00:00,236.74,237.87,233.71,234.18,158590.142
2024-11-26 00:00:00+00:00,234.18,238.78,233.57,235.42,202975.54
2024-11-26 01:00:00+00:00,235.42,237.94,235.33,237.5,120162.879
2024-11-26 02:00:00+00:00,237.49,239.62,237.09,238.74,141470.752
2024-11-26 03:00:00+00:00,238.75,238.88,235.99,237.45,117106.84
2024-11-26 04:00:00+00:00,237.44,237.89,235.91,237.2,83628.372
2024-11-26 05:00:00+00:00,237.19,238.75,236.51,238.72,75360.688
2024-11-26 06:00:00+00:00,238.72,239.66,237.72,238.31,110018.464
2024-11-26 07:00:00+00:00,238.32,238.35,234.97,235.73,160022.125
2024-11-26 08:00:00+00:00,235.72,235.89,230.83,232.65,458952.638
2024-11-26 09:00:00+00:00,232.65,236.6,232.29,233.98,251490.14
2024-11-26 10:00:00+00:00,233.98,234.83,226.94,227.0,305430.347
2024-11-26 11:00:00+00:00,227.01,228.5,221.8,227.73,580432.036
2024-11-26 12:00:00+00:00,227.73,229.77,225.82,227.69,319097.872
2024-11-26 13:00:00+00:00,227.68,229.67,226.11,227.9,202063.766
2024-11-26 14:00:00+00:00,227.91,232.64,225.81,230.79,402155.654
2024-11-26 15:00:00+00:00,230.79,231.68,227.08,227.36,272329.481
2024-11-26 16:00:00+00:00,227.36,232.49,226.61,231.76,226302.888
2024-11-26 17:00:00+00:00,231.76,231.84,229.74,230.19,104473.65
2024-11-26 18:00:00+00:00,230.19,230.3,223.4,225.9,254943.739
2024-11-26 19:00:00+00:00,225.91,229.06,225.36,229.03,157306.05
2024-11-26 20:00:00+00:00,229.03,231.84,227.4,230.7,186229.833
2024-11-26 21:00:00+00:00,230.71,231.57,228.99,230.22,117711.973
2024-11-26 22:00:00+00:00,230.25,232.2,229.74,229.92,101284.812
2024-11-26 23:00:00+00:00,229.92,231.26,229.48,230.69,61670.917
2024-11-27 00:00:00+00:00,230.69,232.75,229.31,229.62,104797.978
2024-11-27 01:00:00+00:00,229.62,232.3,228.14,232.11,114566.947
2024-11-27 02:00:00+00:00,232.12,233.81,230.0,233.71,99255.228
2024-11-27 03:00:00+00:00,233.72,233.76,231.25,231.51,128577.612
2024-11-27 04:00:00+00:00,231.51,233.78,229.64,229.99,241238.867
2024-11-27 05:00:00+00:00,230.0,230.03,227.51,228.78,151440.514
2024-11-27 06:00:00+00:00,228.78,231.94,228.76,230.65,126139.72
2024-11-27 07:00:00+00:00,230.64,234.99,230.43,234.34,170042.259
2024-11-27 08:00:00+00:00,234.35,234.45,233.03,233.46,124809.555
2024-11-27 09:00:00+00:00,233.46,233.87,232.04,233.62,104415.645
2024-11-27 10:00:00+00:00,233.62,237.08,232.77,235.92,195406.45
2024-11-27 11:00:00+00:00,235.92,236.33,234.09,235.0,220295.222
2024-11-27 12:00:00+00:00,234.99,235.27,232.61,234.63,189075.467
2024-11-27 13:00:00+00:00,234.63,237.8,234.0,237.8,183520.748
2024-11-27 14:00:00+00:00,237.79,240.0,236.51,239.39,269489.969
2024-11-27 15:00:00+00:00,239.39,240.91,237.58,240.59,220904.242
2024-11-27 16:00:00+00:00,240.59,241.14,238.27,238.75,258875.068
2024-11-27 17:00:00+00:00,238.74,240.11,237.71,239.82,119965.331
2024-11-27 18:00:00+00:00,239.82,240.56,238.99,239.51,128825.025
2024-11-27 19:00:00+00:00,239.52,240.43,238.63,239.07,95203.554
2024-11-27 20:00:00+00:00,239.06,243.0,238.78,241.66,213347.448
2024-11-27 21:00:00+00:00,241.67,242.44,239.36,240.06,110006.558
2024-11-27 22:00:00+00:00,240.06,242.11,239.78,240.67,103398.895
2024-11-27 23:00:00+00:00,240.67,243.33,240.25,241.96,133685.995
2024-11-28 00:00:00+00:00,241.96,245.28,240.54,245.1,210832.505
2024-11-28 01:00:00+00:00,245.11,245.11,242.1,243.61,118201.368
2024-11-28 02:00:00+00:00,243.61,244.99,241.86,242.14,103311.734
2024-11-28 03:00:00+00:00,242.13,242.85,238.1,240.01,176478.572
2024-11-28 04:00:00+00:00,240.01,241.15,239.22,240.15,97463.455
2024-11-28 05:00:00+00:00,240.14,240.83,237.72,238.32,117591.028
2024-11-28 06:00:00+00:00,238.33,238.87,236.61,238.46,169505.755
2024-11-28 07:00:00+00:00,238.45,239.55,237.36,238.02,92991.675
2024-11-28 08:00:00+00:00,238.03,239.14,236.56,238.65,124353.353
2024-11-28 09:00:00+00:00,238.64,238.82,235.63,235.75,134335.361
2024-11-28 10:00:00+00:00,235.76,236.76,234.37,235.61,126380.686
2024-11-28 11:00:00+00:00,235.61,237.55,234.51,236.9,100388.248
2024-11-28 12:00:00+00:00,236.89,237.24,234.84,235.88,108015.012
2024-11-28 13:00:00+00:00,235.88,236.89,234.01,236.47,126775.141
2024-11-28 14:00:00+00:00,236.46,237.73,234.73,235.26,123963.614
2024-11-28 15:00:00+00:00,235.25,236.05,232.8,233.06,189359.59
2024-11-28 16:00:00+00:00,233.06,235.75,233.06,234.76,86908.23
2024-11-28 17:00:00+00:00,234.75,236.4,234.75,235.2,75040.609
2024-11-28 18:00:00+00:00,235.21,237.04,235.21,236.67,89452.364
2024-11-28 19:00:00+00:00,236.66,236.66,234.57,235.47,117958.983
2024-11-28 20:00:00+00:00,235.47,236.16,234.9,235.76,38397.761
2024-11-28 21:00:00+00:00,235.76,236.66,235.51,235.81,48598.541
2024-11-28 22:00:00+00:00,235.81,238.0,235.61,237.96,55458.546
2024-11-28 23:00:00+00:00,237.95,238.35,236.88,237.59,62270.929
2024-11-29 00:00:00+00:00,237.58,238.8,236.71,236.88,68865.533
2024-11-29 01:00:00+00:00,236.88,238.3,236.55,238.0,53679.9
2024-11-29 02:00:00+00:00,238.0,241.55,237.97,241.5,135656.177
2024-11-29 03:00:00+00:00,241.5,243.11,241.14,241.98,175738.862
2024-11-29 04:00:00+00:00,241.97,242.18,240.2,240.51,96633.938
2024-11-29 05:00:00+00:00,240.51,242.2,240.11,240.57,94543.977
2024-11-29 06:00:00+00:00,240.57,241.28,239.84,240.72,87496.379
2024-11-29 07:00:00+00:00,240.72,241.54,237.54,237.65,168750.663
2024-11-29 08:00:00+00:00,237.66,239.17,237.66,238.98,82724.771
2024-11-29 09:00:00+00:00,238.98,240.86,238.74,240.42,89523.095
2024-11-29 10:00:00+00:00,240.42,241.8,240.26,241.77,93518.269
2024-11-29 11:00:00+00:00,241.77,245.49,241.47,245.22,171843.329
2024-11-29 12:00:00+00:00,245.22,246.77,242.09,243.06,262884.179
2024-11-29 13:00:00+00:00,243.06,243.83,242.43,243.48,108477.622
2024-11-29 14:00:00+00:00,243.49,245.03,242.58,245.02,135028.949
2024-11-29 15:00:00+00:00,245.02,246.59,242.56,243.5,215862.323
2024-11-29 16:00:00+00:00,243.51,244.55,241.92,241.94,180271.547
2024-11-29 17:00:00+00:00,241.94,242.27,240.2,240.23,183231.107
2024-11-29 18:00:00+00:00,240.22,242.44,239.97,241.94,126678.876
2024-11-29 19:00:00+00:00,241.93,241.94,240.08,241.14,65125.648
2024-11-29 20:00:00+00:00,241.14,242.79,240.95,242.48,54065.272
2024-11-29 21:00:00+00:00,242.47,244.38,242.24,244.31,83773.7
2024-11-29 22:00:00+00:00,244.31,245.3,243.76,243.82,91302.491
2024-11-29 23:00:00+00:00,243.81,244.82,243.15,243.33,65129.472
2024-11-30 00:00:00+00:00,243.33,243.35,240.19,240.56,124880.294
2024-11-30 01:00:00+00:00,240.56,241.33,239.01,240.25,115843.011
2024-11-30 02:00:00+00:00,240.25,242.13,240.0,241.95,95106.786
2024-11-30 03:00:00+00:00,241.95,243.25,241.13,242.88,60204.345
2024-11-30 04:00:00+00:00,242.89,243.24,241.96,242.24,52938.871
2024-11-30 05:00:00+00:00,242.23,243.92,241.57,243.72,78429.647
2024-11-30 06:00:00+00:00,243.72,244.82,242.03,242.74,138823.426
2024-11-30 07:00:00+00:00,242.75,245.13,242.09,244.23,132954.026
2024-11-30 08:00:00+00:00,244.22,245.4,243.39,244.18,152949.795
2024-11-30 09:00:00+00:00,244.17,244.96,243.12,243.75,91319.042
